Date,open,high,low,close,volume,close_sector,return,return_pct,sector_return,sector_return_pct,target_raw_return,target_residualized,volume_z,high_volume
2020-07-02,539.9009906116527,542.0040323161227,533.0183897241063,533.8309326171875,13795692,14051.0,-1.62518310546875,-0.0030351378156833198,161.7998046875,0.011649324828805208,0.041185481471792684,-0.014684462644488527,-0.5417439949143297,0
2020-07-03,537.0333056366233,557.7288998945617,535.8861756608237,555.8170166015625,21005887,14105.849609375,21.986083984375,0.041185481471792684,54.849609375,0.0039036089513202477,-0.008341179372198249,0.03728187252047244,0.44641275512850803,0
2020-07-06,561.695938205313,563.3210242070257,549.6991895686749,551.1808471679688,16114629,14268.25,-4.63616943359375,-0.008341179372198249,162.400390625,0.011512981856623972,-0.016389040442400638,-0.01985416122882222,-0.20387386832282486,0
2020-07-07,553.4750975906708,556.9164285206109,541.0960306062295,542.1475219726562,12759442,14466.5498046875,-9.0333251953125,-0.016389040442400638,198.2998046875,0.013897976604523965,-0.010314949150271646,-0.030287017046924603,-0.6506477714747873,0
2020-07-08,546.7835901418717,548.6954138103565,534.356676856861,536.5552978515625,9581306,14321.650390625,-5.59222412109375,-0.010314949150271646,-144.8994140625,-0.010016169440452805,0.01309475843375707,-0.0002987797098188416,-0.9966381137097404,0
2020-07-09,539.13632747222,545.1108071695099,535.5994768615741,543.5813598632812,8611659,14495.0498046875,7.02606201171875,0.01309475843375707,173.3994140625,0.012107502231447187,0.010639075494521366,0.000987256202309883,-1.031596061749504,0
2020-07-10,544.0114682666672,553.4750079108738,540.7135662864175,549.3645629882812,13532330,14318.099609375,5.783203125,0.010639075494521366,-176.9501953125,-0.012207629342210091,0.02105437645521957,0.022846704836731457,-0.30503735614241256,0
2020-07-13,549.1733523436545,563.0341329412723,544.8717492257292,560.9310913085938,16660491,14236.9501953125,11.5665283203125,0.02105437645521957,-81.1494140625,-0.005667610665968992,0.004345779977682929,0.026721987121188562,0.11391701286375977,0
2020-07-14,558.7325838842052,570.490323986779,553.0448427163351,563.3687744140625,32935464,13925.599609375,2.43768310546875,0.004345779977682929,-311.3505859375,-0.021869191200796112,-0.043692175084618645,0.02621497117847904,2.0366239504233548,1
2020-07-15,562.9864117337357,562.9864117337357,534.9780498165632,538.7539672851562,20062926,14033.5,-24.61480712890625,-0.043692175084618645,107.900390625,0.007748347909727338,-0.001508222833607742,-0.05144052299434598,0.44565959603673055,0
2020-07-16,540.9525108654792,541.2393082078473,528.9079735238352,537.94140625,11528871,14257.900390625,-0.81256103515625,-0.001508222833607742,224.400390625,0.015990336738874733,0.007107966386615594,-0.017498559572482475,-0.5630689566555909,0
2020-07-17,538.2760149831574,548.5998875672897,536.9855160501744,541.7650756835938,12189475,14414.650390625,3.82366943359375,0.007107966386615594,156.75,0.010993904832093504,0.015879965016872388,-0.00388593844547791,-0.4495328571078522,0
2020-07-20,545.8276752258677,556.8207206974479,542.5775631198219,550.3682861328125,9789671,14667.25,8.60321044921875,0.015879965016872388,252.599609375,0.017523811020715874,-0.013894948273494911,-0.0016438460038434854,-0.8543112561567564,0
2020-07-21,554.4308972169441,558.0633860442582,541.3826587797797,542.720947265625,12005925,14864.0,-7.6473388671875,-0.013894948273494911,196.75,0.013414239206395173,0.0024660535271268103,-0.027309187479890085,-0.4712538230883057,0
2020-07-22,542.9600451871705,550.1293852958615,537.9892670478883,544.059326171875,11034525,14784.7998046875,1.33837890625,0.0024660535271268103,-79.2001953125,-0.005328323150733283,-0.0034263464525164933,0.007794376677860093,-0.632833141768846,0
2020-07-23,544.8717673457958,550.36829012142,539.136236891298,542.1951904296875,9718786,14842.75,-1.8641357421875,-0.0034263464525164933,57.9501953125,0.003919579302935627,-0.013663463437005419,-0.007345925755452121,-0.8060797789752577,0
2020-07-24,540.0922912702752,542.3864324772385,530.9154886829438,534.7869262695312,9960443,14709.75,-7.40826416015625,-0.013663463437005419,-133.0,-0.008960603661720357,8.924954938671625e-05,-0.004702859775285062,-0.7436125795876893,0
2020-07-27,533.5920059877096,538.8973109517959,520.1613906434688,534.8346557617188,10895560,14555.099609375,0.0477294921875,8.924954938671625e-05,-154.650390625,-0.010513461522119627,0.009115308914538156,0.010602711071506343,-0.5499375799648535,0
2020-07-28,533.8787290379707,548.9344298154531,530.81983489794,539.7098388671875,14210206,14801.2001953125,4.87518310546875,0.009115308914538156,246.1005859375,0.016908203484844897,0.002833893085364192,-0.007792894570306741,0.03512304855545823,0
2020-07-29,540.331196592146,544.0592649169009,535.5516370578101,541.2393188476562,9979767,14707.849609375,1.52947998046875,0.002833893085364192,-93.3505859375,-0.006306960564391506,-0.02384314247324404,0.009140853649755698,-0.6797351944220678,0
2020-07-30,550.6073043134542,554.8611184361613,519.1098807281963,528.33447265625,45326361,14531.0498046875,-12.90484619140625,-0.02384314247324404,-176.7998046875,-0.012020778657867548,0.0038900297496646807,-0.011822363815376491,3.314888270133013,1
2020-07-31,526.6137919954557,534.6435234711744,522.2166090405424,530.3897094726562,13917435,14499.5498046875,2.05523681640625,0.0038900297496646807,-31.5,-0.0021677718006195557,-0.013517178841425781,0.006057801550284236,-0.12570638417423977,0
2020-08-03,530.0551491104334,531.9669730512621,522.312214598182,523.2203369140625,9392745,14216.0498046875,-7.16937255859375,-0.013517178841425781,-283.5,-0.01955233119778299,0.003014426927589575,0.00603515235635721,-0.5889291205113522,0
2020-08-04,523.8416345745669,528.9557806015371,521.7863825705391,524.7975463867188,12035116,14385.599609375,1.57720947265625,0.003014426927589575,169.5498046875,0.011926646784227835,0.01812385100606706,-0.00891221985663826,-0.2916434367491038,0
2020-08-05,527.6653055881262,535.7905563573615,522.4555800332774,534.3088989257812,12920232,14381.400390625,9.5113525390625,0.01812385100606706,-4.19921875,-0.0002919043254382414,-0.002962377587596765,0.0184157553315053,-0.21372482016318672,0
2020-08-06,538.865891882363,538.865891882363,530.1837691501286,532.72607421875,10620956,14550.4501953125,-1.58282470703125,-0.002962377587596765,169.0498046875,0.011754752673300173,0.009904580380065253,-0.014717130260896938,-0.48490289631372563,0
2020-08-07,533.3976240007299,540.4967867412223,529.6082064544761,538.0025024414062,7346008,14536.5498046875,5.27642822265625,0.009904580380065253,-13.900390625,-0.000955323748641046,-0.003477286008390812,0.0108599041287063,-0.8039482433192763,0
2020-08-10,541.3601478801068,542.0317248892165,532.2463742191738,536.1317138671875,9594610,14609.4501953125,-1.87078857421875,-0.003477286008390812,72.900390625,0.0050149720259955455,-0.013867856286590707,-0.008492258034386357,-0.5135654530933718,0
2020-08-11,535.3162053609983,537.7145666369921,527.8332943185742,528.6967163085938,8290695,14691.2998046875,-7.43499755859375,-0.013867856286590707,81.849609375,0.005602511270496713,-0.006169472373367957,-0.01947036755708742,-0.5894346256731688,0
2020-08-12,527.6414527732928,538.4341084134174,523.1804590130755,525.4349365234375,12613101,14682.7001953125,-3.26177978515625,-0.006169472373367957,-8.599609375,-0.0005853538821838367,-0.022548864954001324,-0.00558411849118412,-0.007026449108016721,0
2020-08-13,512.2919017046406,526.0105527139445,502.938262458908,513.5869750976562,37464752,14646.7001953125,-11.84796142578125,-0.022548864954001324,-36.0,-0.0024518650875602344,-0.012608428983450048,-0.02009699986644109,2.440192232892488,1
2020-08-14,520.7821405088858,520.7821405088858,503.65776192859823,507.1114501953125,18550546,14441.2998046875,-6.47552490234375,-0.012608428983450048,-205.400390625,-0.014023663206456316,-0.013620967600223133,0.0014152342230062676,0.44112610437677763,0
2020-08-17,508.9821761621704,510.852904081666,497.0382703746303,500.2041015625,19369462,14517.5498046875,-6.9073486328125,-0.013620967600223133,76.25,0.005279995639675628,0.009397775126950059,-0.01890096323989876,0.4761211196665151,0
2020-08-18,500.8276630830183,507.59109581430766,499.00489651657057,504.9049072265625,13771669,14723.2998046875,4.7008056640625,0.009397775126950059,205.75,0.014172501749128985,0.018145361627066148,-0.004774726622178926,-0.11172009185186964,0
2020-08-19,507.49506199392135,517.951988055925,505.6722956129602,514.0665893554688,17395288,14762.4501953125,9.16168212890625,0.018145361627066148,39.150390625,0.0026590771867958107,-0.019221684098020053,0.015486284440270337,0.23120796393663762,0
2020-08-20,509.4138571050943,511.9081409659912,501.4512139481754,504.1853637695313,13690809,14631.900390625,-9.881225585937443,-0.019221684098020053,-130.5498046875,-0.008843369695428538,-0.010084590984184905,-0.010378314402591515,-0.17549915416616216,0
2020-08-21,508.26262507850976,508.26262507850976,495.0236163563457,499.1008605957031,22244899,14736.900390625,-5.084503173828182,-0.010084590984184905,105.0,0.007176101340006014,0.01278226341717903,-0.017260692324190918,0.6536908037243638,0
2020-08-24,496.8463685816353,510.7568942371427,487.5406907524169,505.4804992675781,29714401,14932.9501953125,6.379638671875,0.01278226341717903,196.0498046875,0.013303326988097108,0.0033214427915213562,-0.0005210635709180789,1.2827973284972551,0
2020-08-25,512.771607745089,513.8748361609088,504.617118830536,507.159423828125,19881871,14991.7001953125,1.678924560546875,0.0033214427915213562,58.75,0.003934252725120713,-0.02676639428110672,-0.0006128099335993564,0.2683517307403185,0
2020-08-26,506.91952584574216,506.91952584574216,491.1862333305442,493.5845947265625,26386996,15071.650390625,-13.5748291015625,-0.02676639428110672,79.9501953125,0.005332963858061923,-0.006511155710044125,-0.03209935813916864,0.8343603511790658,0
2020-08-27,493.4886883175213,497.42201903143774,487.348841185884,490.3707885742188,22268191,15117.9501953125,-3.213806152343693,-0.006511155710044125,46.2998046875,0.0030719797425966533,0.02406346092689593,-0.009583135452640779,0.692254878536618,0
2020-08-28,491.28219750117785,508.02285690977135,491.28219750117785,502.1708068847656,22217757,15339.4501953125,11.800018310546818,0.02406346092689593,221.5,0.014651457184233774,-0.0197727359602623,0.009412003742662156,0.6280858780783148,0
2020-08-31,497.4220186512216,501.0675519507617,487.8765041986451,492.2415161132813,190329697,15005.150390625,-9.929290771484318,-0.0197727359602623,-334.2998046875,-0.021793467199343053,0.06460724486461977,0.002020731239080753,4.167991152278404,1
2020-09-01,496.4626099420519,532.8698896785047,493.2967789823525,524.0438842773438,75732733,15096.7998046875,31.802368164062443,0.06460724486461977,91.6494140625,0.006107863745221875,0.007871944057344926,0.0584993811193979,1.1359174135193848,0
2020-09-02,527.6414948570025,536.2755961964185,522.9406944193244,528.1691284179688,35680638,15162.0,4.125244140625,0.007871944057344926,65.2001953125,0.004318809029464354,-0.022795455677416032,0.003553135027880572,0.12397224891835598,0
2020-09-03,528.1691001500606,530.4235777195747,513.8747948914233,516.1292724609375,25084656,15095.099609375,-12.03985595703125,-0.022795455677416032,-66.900390625,-0.004412372419535626,-0.02760232594496248,-0.018383083257880406,-0.15638746663212374,0
2020-09-04,509.8935081374701,516.1292473566715,498.3813145410213,501.8829040527344,28610361,14832.2998046875,-14.246368408203125,-0.02760232594496248,-262.7998046875,-0.01740961050195955,-0.01471837712705315,-0.010192715443002931,-0.09615843083376525,0
2020-09-07,503.6577670392797,506.5358008552027,489.5553655492682,494.4960021972656,16450037,14842.150390625,-7.38690185546875,-0.01471837712705315,9.8505859375,0.000664130719255418,-0.03365983394476979,-0.015382507846308568,-0.41155144450009834,0
2020-09-08,495.0236599067605,495.8391207570357,473.9180179073719,477.8513488769531,33745174,14805.4501953125,-16.6446533203125,-0.03365983394476979,-36.7001953125,-0.0024727006765598025,0.012346795452590431,-0.031187133268209988,-0.008019567038566983,0
2020-09-09,473.1984618005133,486.0537206022771,471.1358590754064,483.7512817382813,32068518,14612.099609375,5.899932861328182,0.012346795452590431,-193.3505859375,-0.0130594195642032,-0.013683698805203037,0.025406215016793632,-0.07609494610629317,0
2020-09-10,487.3488364408871,487.3488364408871,471.2317938022418,477.13177490234375,21400064,14704.0,-6.619506835937557,-0.013683698805203037,91.900390625,0.006289335077214853,-0.011460694940866656,-0.01997303388241789,-0.32838096095217295,0
2020-09-11,479.0025112842905,482.024458696732,468.68952703569033,471.66351318359375,15888599,14737.0498046875,-5.46826171875,-0.011460694940866656,33.0498046875,0.0022476744210759847,-0.035696164529451346,-0.01370836936194264,-0.465320009183199,0
2020-09-14,475.8366518342078,477.0358325097661,449.2627126185383,454.8269348144531,53032505,14749.2001953125,-16.836578369140625,-0.035696164529451346,12.150390625,0.0008244791722924472,0.024151005024299455,-0.036520643701743793,0.440265466750739,0
2020-09-15,455.834237492755,467.8260739928135,450.9415624740134,465.81146240234375,31436333,14906.5498046875,10.984527587890625,0.024151005024299455,157.349609375,0.010668348608150913,-0.007826144495669762,0.013482656416148542,-0.13448974972983807,0
2020-09-16,467.2025434947976,470.75212442959554,461.0147351209016,462.16595458984375,13379581,15007.400390625,-3.6455078125,-0.007826144495669762,100.8505859375,0.00676552168401745,-0.005708369656240553,-0.014591666179687213,-0.5921996013109965,0
2020-09-17,460.4870850304136,462.7415626233673,454.73098789237,459.5277404785156,13750507,14883.650390625,-2.638214111328125,-0.005708369656240553,-123.75,-0.008245931792244643,0.03246349650563296,0.00253756213600409,-0.5827872414553164,0
2020-09-18,463.3651340460751,477.4196037812423,455.978174786261,474.4456176757813,55830089,14788.4501953125,14.917877197265682,0.03246349650563296,-95.2001953125,-0.006396293437023082,-0.05419070134409809,0.03885978994265604,0.4528463784460633,0
2020-09-21,475.8366811481309,475.8366811481309,442.4993370072408,448.7350769042969,23162880,14545.349609375,-25.710540771484432,-0.05419070134409809,-243.1005859375,-0.01643854377753229,0.006841265435862498,-0.0377521575665658,-0.37424420793309787,0
2020-09-22,449.4545925598536,459.0480678991482,442.25947859871866,451.8049926757813,18950065,14472.25,3.069915771484432,0.006841265435862498,-73.099609375,-0.005025634401244261,-0.07888315003850799,0.011866899837106759,-0.4803620551089118,0
2020-09-23,448.0155246892897,448.0155246892897,406.6676392853429,416.1651916503906,86810146,14401.0,-35.63980102539068,-0.07888315003850799,-71.25,-0.004923215118589064,-0.03342555614358422,-0.07395993491991892,1.134568962141524,0
2020-09-24,407.96274447541646,415.8773665147158,399.2326915327489,402.254638671875,36458719,13911.0498046875,-13.910552978515625,-0.03342555614358422,-489.9501953125,-0.034021956483056726,0.04853335235049028,0.0005964003394725026,-0.12498416075228665,0
2020-09-25,407.7229351951046,426.8619548875875,404.98881509045526,421.77740478515625,34232784,14280.7001953125,19.52276611328125,0.04853335235049028,369.650390625,0.026572429530116626,0.009098097201595046,0.02196092282037365,-0.19608760110855353,0
2020-09-28,427.8692542214706,429.4521846748334,416.405050946896,425.6147766113281,21445626,14549.599609375,3.837371826171875,0.009098097201595046,268.8994140625,0.018829567905274347,-0.018144924065422674,-0.009731470703679301,-0.6095367432282798,0
